step,layer,numel,l1,l2,l1_over_l2,l1_over_sqrt_d_l2
267,model.layers.12,60821504,694.9990234375,0.142867783695611,4864.630817807323,0.6237654405027122
267,model.layers.13,60821504,658.105224609375,0.13628923789325437,4828.7394865676915,0.6191632881751468
267,model.layers.14,60821504,635.271484375,0.13471125690524585,4715.801032291174,0.6046817977352947
267,model.layers.15,60821504,813.572509765625,0.19983952937471314,4071.1290319350155,0.5220189751404288
267,model.norm,2048,0.05615234375,0.0016089801417959373,34.89933920957096,0.7711737316880372
267,__whole_model__,1235814400,13949.918212890625,0.995949704468518,14006.64928188809,0.3984351350013282
268,model.embed_tokens,262668288,342.0,0.2204064763970012,1551.678542258358,0.09574099413219167
268,model.layers.0,60821504,848.109375,0.26618704912173907,3186.1406398179884,0.4085416744112682
268,model.layers.1,60821504,786.79833984375,0.6031691515806278,1304.4406163377469,0.1672614029991888
268,model.layers.2,60821504,766.89599609375,0.1842665648752523,4161.883609286011,0.5336559463802109
268,model.layers.3,60821504,834.658203125,0.18796404355356636,4440.520576942885,0.5693840658162445
268,model.layers.4,60821504,880.96337890625,0.19185419529512068,4591.837971283889,0.58878668128119
268,model.layers.5,60821504,930.39453125,0.20823734723878573,4467.952284193847,0.5729014860682607
268,model.layers.6,60821504,974.8310546875,0.21618339288154015,4509.278172082665,0.5782004823597724
268,model.layers.7,60821504,993.84375,0.23035374738855777,4314.424059807445,0.5532153877597464
268,model.layers.8,60821504,1043.4716796875,0.23133354118870444,4510.6804414337585,0.5783802878151599
268,model.layers.9,60821504,1011.28271484375,0.22390215398205193,4516.627896866123,0.579142898030936
268,model.layers.10,60821504,924.72607421875,0.195389918219271,4732.7215377663515,0.6068514231285758
268,model.layers.11,60821504,799.8310546875,0.16829486776020636,4752.557611127709,0.6093948961076143
268,model.layers.12,60821504,691.31005859375,0.1446146459816384,4780.359927593538,0.6129598375855619
268,model.layers.13,60821504,661.416259765625,0.14267239332802062,4635.909192642133,0.5944376969149743
268,model.layers.14,60821504,634.68896484375,0.13778540453659352,4606.358467200255,0.590648566359588
268,model.layers.15,60821504,834.854248046875,0.20829189270056192,4008.0976615208547,0.5139368015892609
268,model.norm,2048,0.056884765625,0.0016440064564014747,34.601303056627685,0.7645880009135078
268,__whole_model__,1235814400,13960.132568359375,1.0031404550091427,13916.428650295178,0.3958687060999413
269,model.embed_tokens,262668288,316.0,0.22715687067805357,1391.1091443404441,0.08583361102080694
269,model.layers.0,60821504,814.5244140625,0.2695480484369177,3021.8152896518673,0.3874711187471214
269,model.layers.1,60821504,747.92041015625,0.6061905523461317,1233.8041351215109,0.15820406700153813
269,model.layers.2,60821504,729.81591796875,0.1691338194001705,4315.020618330661,0.5532918812499938
269,model.layers.3,60821504,796.32421875,0.17517870898478508,4545.781980955025,0.582881169399361
269,model.layers.4,60821504,846.38427734375,0.18374583215624896,4606.277418167635,0.590638173878138
269,model.layers.5,60821504,900.13427734375,0.19942922823176912,4513.552428221043,0.5787485472310503
269,model.layers.6,60821504,955.5751953125,0.21242911656973304,4498.32495066098,0.5767960096996866
269,model.layers.7,60821504,967.8369140625,0.22156224675750408,4368.239301715424,0.5601158267306982
269,model.layers.8,60821504,1036.64013671875,0.22804745348097827,4545.721168533975,0.5828733717497501
269,model.layers.9,60821504,1012.64892578125,0.22257511010386202,4549.695270548039,0.5833829494723453
269,model.layers.10,60821504,948.302734375,0.200407241440835,4731.878586607668,0.6067433360361506
269,model.layers.11,60821504,824.950439453125,0.17113927246921742,4820.345602447899,0.6180869855693366
269,model.layers.12,60821504,724.560302734375,0.14970962686956377,4839.770947833946,0.6205777931096108
269,model.layers.13,60821504,688.493896484375,0.14447468499389593,4765.498512860325,0.6110542383212515
269,model.layers.14,60821504,654.5498046875,0.1410087708431059,4641.908448487847,0.5952069492190939
269,model.layers.15,60821504,828.654052734375,0.20804879057675194,3982.9794272640756,0.5107160255339688
269,model.norm,2048,0.058349609375,0.0016820388681695712,34.68981037191919,0.7665437547518589
269,__whole_model__,1235814400,13793.374267578125,0.9981088409120682,13819.50915791287,0.39311172045302145
270,model.embed_tokens,262668288,356.0,0.2300347428151887,1547.5923142879878,0.09548886747226853
270,model.layers.0,60821504,800.041015625,0.257032476345373,3112.606729703641,0.3991128166927215
270,model.layers.1,60821504,747.86083984375,0.5873725153271433,1273.2309059902489,0.1632595497338584
270,model.layers.2,60821504,745.40673828125,0.17196809415541076,4334.564164022264,0.5557978449795914
270,model.layers.3,60821504,825.330078125,0.18038862703490205,4575.28887320215,0.5866646794599848
270,model.layers.4,60821504,885.65087890625,0.18971851059056322,4668.236516032944,0.5985828556886531
270,model.layers.5,60821504,947.60205078125,0.21177602306311152,4474.548332125655,0.5737472618111393
270,model.layers.6,60821504,997.46826171875,0.2220821862796717,4491.437509817299,0.5759128702112656
270,model.layers.7,60821504,1004.98388671875,0.23091900373473354,4352.105588820302,0.5580470875174096
270,model.layers.8,60821504,1068.39013671875,0.23729733269332812,4502.326783839105,0.5773091432402697
270,model.layers.9,60821504,1043.29345703125,0.22920728656015574,4551.746467961595,0.5836459634822762
270,model.layers.10,60821504,959.4208984375,0.20177450991893817,4754.91626183576,0.6096973331995544
270,model.layers.11,60821504,833.2685546875,0.17362145038086824,4799.341054112746,0.6153936853302153
270,model.layers.12,60821504,723.373291015625,0.14946335666514846,4839.8035957150405,0.6205819793717743
270,model.layers.13,60821504,693.5498046875,0.14573420512258498,4759.00495771818,0.6102216046774316
270,model.layers.14,60821504,662.736083984375,0.14263545500485414,4646.362883350573,0.5957781174389243
270,model.layers.15,60821504,856.95361328125,0.20925631178616455,4095.2342415217386,0.5251098564918424
270,model.norm,2048,0.058349609375,0.0016886445891822904,34.55410910548988,0.7635451520734912
270,__whole_model__,1235814400,14151.387939453125,0.9985011562243763,14172.630498459956,0.4031566602641911
271,model.embed_tokens,262668288,314.0,0.2196860721156463,1429.3122771784335,0.08819080409737672
271,model.layers.0,60821504,797.8115234375,0.24802366969727152,3216.674942400776,0.41245692377228355
271,model.layers.1,60821504,748.15625,0.6288654108363972,1189.6921616422578,0.15254782594250282
271,model.layers.2,60821504,727.30224609375,0.1688718771029037,4306.828695050043,0.5522414749961433
271,model.layers.3,60821504,798.00830078125,0.17796522394954764,4484.068758329335,0.5749680148481372
271,model.layers.4,60821504,850.76953125,0.18477025905278624,4604.472254417023,0.5904067074412692
271,model.layers.5,60821504,896.4501953125,0.19772665490399366,4533.7852691017915,0.581342895574691
271,model.layers.6,60821504,943.314453125,0.20701287765760445,4556.791170669223,0.5842928185725145
271,model.layers.7,60821504,955.537109375,0.21918111919955544,4359.577653698459,0.5590051902007883
271,model.layers.8,60821504,1011.94091796875,0.22324868658771557,4532.796736392683,0.5812161413432103
271,model.layers.9,60821504,998.45849609375,0.22151503652511012,4507.407315352014,0.5779605924654684
271,model.layers.10,60821504,936.34716796875,0.1949226595358327,4803.685575594257,0.6159507599484512
271,model.layers.11,60821504,826.775390625,0.17323726919452137,4772.503021256045,0.6119523887521058
271,model.layers.12,60821504,736.44189453125,0.14877996723177656,4949.872675963059,0.6346955454157399
271,model.layers.13,60821504,700.99462890625,0.14550484160066177,4817.67219011262,0.6177441882871962
271,model.layers.14,60821504,666.305419921875,0.14178808327953477,4699.304797062923,0.6025665742334166
271,model.layers.15,60821504,828.573974609375,0.20119170011756565,4118.3307965746135,0.5280714034984343
271,model.norm,2048,0.056884765625,0.0016581200230819642,34.306784088686,0.7580799896816445
271,__whole_model__,1235814400,13737.244384765625,1.0001880077239402,13734.662162193423,0.3906981507609718
272,model.embed_tokens,262668288,312.0,0.22170134787250864,1407.2986158813,0.08683252674824908
272,model.layers.0,60821504,838.279296875,0.2658727571833775,3152.9341545016696,0.40428378543332993
272,model.layers.1,60821504,794.671875,0.613292675476815,1295.746560778944,0.1661466110245254
272,model.layers.2,60821504,761.64697265625,0.17983193875072986,4235.32648286682,0.5430731309737925
272,model.layers.3,60821504,822.58154296875,0.18132418430319436,4536.524160468862,0.5816940888808337
272,model.layers.4,60821504,859.34375,0.18529970612606914,4637.5883047291145,0.59465300042511
272,model.layers.5,60821504,899.08203125,0.20101348062642035,4472.744954458683,0.5735160243941675
272,model.layers.6,60821504,947.32568359375,0.20903088724112084,4531.989009361057,0.5811125708511097
272,model.layers.7,60821504,957.70849609375,0.2195804658154617,4361.537774032326,0.5592565258867396
272,model.layers.8,60821504,1026.7587890625,0.2242381310617645,4578.876858279237,0.5871247474848663
272,model.layers.9,60821504,1016.95458984375,0.22051730834460725,4611.676958502199,0.5913305278884305
272,model.layers.10,60821504,946.294921875,0.19919375899343597,4750.625354211942,0.609147133197875
272,model.layers.11,60821504,821.89794921875,0.17160122954126072,4789.580770580251,0.6141421766782551
272,model.layers.12,60821504,720.4521484375,0.15157759066784587,4753.025465461033,0.6094548865519557
272,model.layers.13,60821504,671.182373046875,0.14410703786685997,4657.526675879482,0.5972095904993229
272,model.layers.14,60821504,631.6123046875,0.1422353976326805,4440.612640733944,0.5693958706609152
272,model.layers.15,60821504,808.83056640625,0.20663706268782275,3914.2569870352445,0.5019041167155561
272,model.norm,2048,0.05859375,0.0016854731942872651,34.76397619291566,0.7681826033443238
272,__whole_model__,1235814400,13836.681884765625,1.0012734807382955,13819.083548046292,0.3930996134943025
273,model.embed_tokens,262668288,328.0,0.23339214077041223,1405.3600901782443,0.08671291667895518
273,model.layers.0,60821504,801.2880859375,0.26035253786021845,3077.7041488556806,0.3946374465089009
273,model.layers.1,60821504,750.59814453125,0.5867909474995445,1279.157675710109,0.16401950753199876
273,model.layers.2,60821504,744.48681640625,0.1761904962852897,4225.465232816918,0.5418086759284544
273,model.layers.3,60821504,814.26171875,0.18597303540381122,4378.385914828775,0.5614168723465528
273,model.layers.4,60821504,873.84912109375,0.19331184273194152,4520.411728243079,0.5796280783732952
273,model.layers.5,60821504,941.09423828125,0.21309030348389227,4416.4104273866615,0.5662925510391164
273,model.layers.6,60821504,995.779296875,0.2207774976397865,4510.329664573342,0.5783353095853516
273,model.layers.7,60821504,1003.78466796875,0.229459154217911,4374.5679765536115,0.5609273186601145
273,model.layers.8,60821504,1064.77392578125,0.23603098822555466,4511.16158003684,0.5784419816299496
273,model.layers.9,60821504,1029.35205078125,0.22846933701873892,4505.427573840349,0.5777067408614402
273,model.layers.10,60821504,945.2890625,0.20073256925036612,4709.19625066412,0.6038349021176576
273,model.layers.11,60821504,799.83056640625,0.17074015243419977,4684.490174122871,0.6006669748290268
273,model.layers.12,60821504,679.5625,0.14642943127322905,4640.887382345799,0.5950760234005209
273,model.layers.13,60821504,637.853515625,0.13906812993780038,4586.626108442577,0.5881183921462468
273,model.layers.14,60821504,620.473876953125,0.13838155467687524,4483.790331753019,0.574932313706051
273,model.layers.15,60821504,821.575927734375,0.207628165602243,3956.9579847287323,0.5073794359399222
273,model.norm,2048,0.060791015625,0.0017181312952973496,35.3820547890545,0.7818403398016999
273,__whole_model__,1235814400,13851.914306640625,0.9983872893159744,13874.28952158535,0.3946700104591467
274,model.embed_tokens,262668288,312.0,0.2232189763802453,1397.7306278321046,0.08624216691357504
274,model.layers.0,60821504,834.5361328125,0.2642534854983171,3158.089405098177,0.4049448154846672
274,model.layers.1,60821504,788.79052734375,0.59056840366116,1335.6463408027503,0.17126274517624898
274,model.layers.2,60821504,777.46044921875,0.17974718741832962,4325.299663295143,0.5546099078897024
274,model.layers.3,60821504,866.79736328125,0.19377492936037766,4473.217284312371,0.573576588710409
274,model.layers.4,60821504,894.734375,0.19662840478292315,4550.3821077518405,0.5834710189121505
274,model.layers.5,60821504,943.82861328125,0.21017710005981957,4490.634864657578,0.5758099513402615
274,model.layers.6,60821504,990.33935546875,0.2185273705439997,4531.877874169308,0.5810983205833231
274,model.layers.7,60821504,1002.1640625,0.2299370669050498,4358.427616691455,0.5588577271420005
274,model.layers.8,60821504,1048.89990234375,0.23132125297222034,4534.386222046418,0.5814199525379562
274,model.layers.9,60821504,1012.52685546875,0.22139688918613717,4573.356288748386,0.58641687455181
274,model.layers.10,60821504,939.544921875,0.19839874428013823,4735.639458223417,0.6072255723718422
274,model.layers.11,60821504,812.7080078125,0.1698671331814622,4784.374661485084,0.6134746253152278
274,model.layers.12,60821504,707.304443359375,0.14700059391241613,4811.575412959157,0.6169624313503994
274,model.layers.13,60821504,675.7373046875,0.1414560988575779,4777.010748528078,0.6125303903708952
274,model.layers.14,60821504,649.115234375,0.1395352099251324,4651.98163763313,0.5964985800745072
274,model.layers.15,60821504,835.699462890625,0.2061777667549514,4053.2957362171815,0.5197323075646838
274,model.norm,2048,0.05908203125,0.0017198075941970753,34.35386112339128,0.7591202550090901
274,__whole_model__,1235814400,14092.24609375,0.9980441649908126,14119.862214594206,0.40165560616604745
275,model.embed_tokens,262668288,338.0,0.23552597674377937,1435.0858647226783,0.08854704348339716
275,model.layers.0,60821504,885.0205078125,0.2930127596333829,3020.4162744306295,0.3872917305512997
275,model.layers.1,60821504,803.763671875,0.5944071302324702,1352.2106835438724,0.17338670173811832
275,model.layers.2,60821504,772.76708984375,0.18240895999977552,4236.453570288987,0.5432176513307743
275,model.layers.3,60821504,829.7177734375,0.18506811669359083,4483.310190113553,0.5748707477265427
275,model.layers.4,60821504,872.83837890625,0.19244286095865773,4535.571621405903,0.5815719499209712
275,model.layers.5,60821504,902.443359375,0.2017308613732042,4473.5017400509205,0.5736130629395345
275,model.layers.6,60821504,950.75390625,0.21131184935211475,4499.292913128277,0.5769201263197173
275,model.layers.7,60821504,961.88671875,0.22051354440735024,4362.030102664015,0.559319654538701
275,model.layers.8,60821504,1023.01123046875,0.22560225082015706,4534.579006856904,0.5814446722971196
275,model.layers.9,60821504,991.89892578125,0.2174944332284917,4560.571556050803,0.5847775570534245
275,model.layers.10,60821504,916.78369140625,0.19238478977985157,4765.364727925412,0.6110370837987431
275,model.layers.11,60821504,791.515625,0.16668701513439513,4748.514000096666,0.6088764056176952
275,model.layers.12,60821504,677.682861328125,0.14281526043324638,4745.171204199724,0.6084477768823895
275,model.layers.13,60821504,647.48974609375,0.14201489301305334,4559.308762315765,0.5846156358059751
275,model.layers.14,60821504,626.3046875,0.13801533122102835,4537.935618884163,0.5818750726004921
275,model.layers.15,60821504,825.2041015625,0.21002086354530008,3929.1529785778116,0.5038141495781243
275,model.norm,2048,0.06201171875,0.0017926848810794187,34.59153329427381,0.7643721176256638
275,__whole_model__,1235814400,13817.144287109375,0.9999509295321214,13817.822334116374,0.39306373682370693
276,model.embed_tokens,262668288,326.0,0.21912556152794066,1487.7314984469842,0.09179536146435502
276,model.layers.0,60821504,844.2783203125,0.2655218970440568,3179.693764286464,0.40771502624280553
276,model.layers.1,60821504,785.2998046875,0.6179197907332871,1270.8766031843431,0.1629576701500209
276,model.layers.2,60821504,763.337890625,0.17450853674187145,4374.215180969111,0.5608820815801766
276,model.layers.3,60821504,819.4033203125,0.18020304465262732,4547.111409199785,0.583051634831532
276,model.layers.4,60821504,856.0947265625,0.18473668219756617,4634.13500978085,0.5942102029908825
276,model.layers.5,60821504,890.62841796875,0.19612422674533123,4541.144318316358,0.582286506867495
276,model.layers.6,60821504,937.6298828125,0.20629696719523083,4545.0492828872575,0.582787219467678
276,model.layers.7,60821504,954.7607421875,0.2178727238644789,4382.194912940915,0.5619052796839803
276,model.layers.8,60821504,1023.07470703125,0.22575112060079897,4531.869894193691,0.581097297353978
276,model.layers.9,60821504,1004.78271484375,0.2219718639666946,4526.621964099517,0.580424383509224
276,model.layers.10,60821504,932.72509765625,0.1936545538493623,4816.437719206888,0.6175858987237861
276,model.layers.11,60821504,821.08447265625,0.16970490280304198,4838.307315194031,0.6203901193698013
276,model.layers.12,60821504,717.943359375,0.14720145469687188,4877.284404922778,0.6253879419085986
276,model.layers.13,60821504,687.93603515625,0.1446971961193984,4754.314897633485,0.6096202235029333
276,model.layers.14,60821504,647.4873046875,0.13881343672685614,4664.44257814583,0.5980963794428644
276,model.layers.15,60821504,829.576171875,0.20441878282886927,4058.2189189996593,0.5203635808086361
276,model.norm,2048,0.054443359375,0.0015577834274743004,34.949248024336285,0.7722765711055853
276,__whole_model__,1235814400,13842.097412109375,0.9980428548723984,13869.241530594507,0.3945264145903957
277,model.embed_tokens,262668288,324.0,0.22609741882848491,1433.0106096690247,0.08841899699921657
277,model.layers.0,60821504,782.5078125,0.24896046159053983,3143.100745800249,0.40302290033433497
277,model.layers.1,60821504,738.78662109375,0.5895110217335967,1253.2193527462355,0.16069357591346026
277,model.layers.2,60821504,749.4296875,0.17912143110778783,4183.919717842274,0.5364815180372104
277,model.layers.3,60821504,839.34228515625,0.18899732520578988,4441.027322700634,0.5694490430987235
277,model.layers.4,60821504,879.916015625,0.19640805120225935,4480.040457806233,0.5744514875422887
277,model.layers.5,60821504,933.4580078125,0.20741233435913312,4500.494200100094,0.5770741608857942
277,model.layers.6,60821504,985.201171875,0.2162707008859651,4555.407495509415,0.584115397350248
277,model.layers.7,60821504,1017.787109375,0.2330953416290792,4366.398325516895,0.5598797682562859
277,model.layers.8,60821504,1076.08349609375,0.23785987550117657,4524.022783693196,0.5800911045880035
277,model.layers.9,60821504,1043.03759765625,0.22977118636701513,4539.462123811289,0.5820708081154695
277,model.layers.10,60821504,948.984375,0.20115210903109512,4717.745091369145,0.6049310739728038
277,model.layers.11,60821504,824.265625,0.17393875821033028,4738.826662216832,0.6076342503943649
277,model.layers.12,60821504,713.6298828125,0.14950413540395682,4773.311994910964,0.6120561190920051
277,model.layers.13,60821504,681.996826171875,0.14598071419092448,4671.828261368201,0.5990434058712115
277,model.layers.14,60821504,652.673828125,0.14220448973287003,4589.685103128899,0.5885106305790224
277,model.layers.15,60821504,852.07763671875,0.21150205012102463,4028.696819870911,0.5165781208513873
277,model.norm,2048,0.0595703125,0.0017240958604513037,34.551624342051795,0.7634902460398441
277,__whole_model__,1235814400,14043.237548828125,0.999920282540071,14044.357129304808,0.39950777778503216
278,model.embed_tokens,262668288,356.0,0.22984207751756727,1548.8895847314566,0.09556891108860625
278,model.layers.0,60821504,865.416015625,0.26263735499208857,3295.0987328176107,0.42251278453692387
278,model.layers.1,60821504,803.74560546875,0.5899459734448869,1362.4054432907092,0.17469392093778027
278,model.layers.2,60821504,774.205078125,0.18151149435095634,4265.322595097245,0.5469193710811177
278,model.layers.3,60821504,824.10009765625,0.1826500711879346,4511.906796950036,0.5785375367858369
278,model.layers.4,60821504,870.21240234375,0.18730632318217358,4645.931795358472,0.5957228413447336
278,model.layers.5,60821504,923.6943359375,0.20437725931386874,4519.555350915793,0.5795182697154961
278,model.layers.6,60821504,983.955078125,0.21749673808956368,4523.99924140386,0.5800880858868874
278,model.layers.7,60821504,1002.14013671875,0.2326527683061314,4307.44987053025,0.5523211249863589
278,model.layers.8,60821504,1046.5146484375,0.23268615423373962,4497.537259506414,0.5766950083003184
278,model.layers.9,60821504,1017.8994140625,0.2242004690756563,4540.130617295946,0.5821565254388487
278,model.layers.10,60821504,937.6650390625,0.1969009086673144,4762.116363042222,0.6106205634443393
278,model.layers.11,60821504,818.517578125,0.17161297327793137,4769.555369216702,0.6115744271879848
278,model.layers.12,60821504,720.12744140625,0.1496764640008028,4811.226976890552,0.6169177532677327
278,model.layers.13,60821504,690.239013671875,0.145909623171351,4730.592805803379,0.60657846728047
278,model.layers.14,60821504,659.8623046875,0.14217513262937606,4641.193522974495,0.5951152781664563
278,model.layers.15,60821504,851.70654296875,0.20918349808739053,4071.576155653219,0.5220763074095135
278,model.norm,2048,0.05908203125,0.0017088582426595543,34.57398031919173,0.7639842480097097
278,__whole_model__,1235814400,14146.059814453125,0.9973625777858324,14183.467606993738,0.4034649341928648
279,model.embed_tokens,262668288,356.0,0.22795763931233845,1561.693659725187,0.09635894255160421
279,model.layers.0,60821504,856.626953125,0.2641651651341985,3242.770305046939,0.4158029917444876
279,model.layers.1,60821504,794.42041015625,0.5823143668157906,1364.246625925266,0.17493000588237387
279,model.layers.2,60821504,779.6943359375,0.18020406879309794,4326.729918805048,0.554793301859683
279,model.layers.3,60821504,856.58935546875,0.1892574751200713,4526.052959996961,0.5803514231741088
279,model.layers.4,60821504,901.91943359375,0.196349534107143,4593.43811379555,0.5889918589474992
279,model.layers.5,60821504,955.1435546875,0.21159076962115683,4514.107852613982,0.5788197663130533
279,model.layers.6,60821504,1005.2724609375,0.22257356480616372,4516.585165057576,0.5791374187610017
279,model.layers.7,60821504,1011.40673828125,0.23016275260850913,4394.311098640633,0.563458872997276
279,model.layers.8,60821504,1073.0185546875,0.23563212539809142,4553.787192110059,0.5839076345617652
279,model.layers.9,60821504,1035.9736328125,0.2267561580129671,4568.668131840801,0.5858157374114743
279,model.layers.10,60821504,959.103515625,0.2016592583042077,4756.059918549189,0.6098439781476201
279,model.layers.11,60821504,834.33349609375,0.17416809482394396,4790.39227556073,0.6142462315964137
279,model.layers.12,60821504,729.189208984375,0.15034278541957483,4850.177592156236,0.6219121811285507
279,model.layers.13,60821504,703.363525390625,0.14563763562378376,4829.545071766876,0.6192665840315956
279,model.layers.14,60821504,682.00341796875,0.14506548899525581,4701.348492273404,0.6028286262762053
279,model.layers.15,60821504,868.71435546875,0.20941251049704818,4148.34029450688,0.5319193599822981
279,model.norm,2048,0.057373046875,0.0016482425937404952,34.8086180352848,0.76916905801507
279,__whole_model__,1235814400,14402.830322265625,1.0008111407672893,14391.157068079243,0.409372898103474
280,model.embed_tokens,262668288,316.0,0.22871770645145376,1381.6158132342598,0.08524785763634028
280,model.layers.0,60821504,895.974609375,0.29078274261616,3081.2509756045165,0.3950922370227618
280,model.layers.1,60821504,829.58740234375,0.5966426422858269,1390.4259326243882,0.17828683754891214
280,model.layers.2,60821504,805.69970703125,0.18939444328817687,4254.08313487488,0.5454781955594412
280,model.layers.3,60821504,861.099609375,0.19328476218351281,4455.0827475858405,0.5712512946206438
280,model.layers.4,60821504,874.59423828125,0.19337691709839613,4522.74372455855,0.5799270977158619
280,model.layers.5,60821504,912.19775390625,0.2030645049194282,4492.1575746002045,0.5760052002447916
280,model.layers.6,60821504,958.572265625,0.21114446509167087,4539.88820028422,0.5821254416095165
280,model.layers.7,60821504,965.578125,0.2199179213987299,4390.629553329239,0.5629868082468562
280,model.layers.8,60821504,1024.8857421875,0.22553490764058395,4544.244405042497,0.582684014311482
280,model.layers.9,60821504,993.70458984375,0.2174683080135539,4569.4225467639935,0.5859124719787027
280,model.layers.10,60821504,918.791015625,0.19335158638999725,4751.918682331185,0.6093129697051514
280,model.layers.11,60821504,785.27099609375,0.1653487452682733,4749.180254253951,0.608961835804172
280,model.layers.12,60821504,677.180419921875,0.14166491748033339,4780.15610333366,0.6129337022971898
280,model.layers.13,60821504,640.97802734375,0.13561239393783628,4726.54459324396,0.6060593867613212
280,model.layers.14,60821504,616.597412109375,0.1339182722802682,4604.281414405805,0.5903822370532539
280,model.layers.15,60821504,801.532470703125,0.20190266916658284,3969.895365978587,0.5090383267409931
280,model.norm,2048,0.056884765625,0.0016415156396949683,34.653806670748814,0.7657481778379407
280,__whole_model__,1235814400,13878.30126953125,0.9988485628708891,13894.299682068176,0.3952392223265191
281,model.embed_tokens,262668288,342.0,0.2317780706082914,1475.5494301183714,0.09104370878591417
281,model.layers.0,60821504,849.4130859375,0.2595756778985951,3272.313850103201,0.4195912015976532
281,model.layers.1,60821504,789.42236328125,0.5931699989320096,1330.8534900662353,0.17064818370942966
281,model.layers.2,60821504,780.9638671875,0.1799035465078863,4341.014295420048,0.5566249106302698
281,model.layers.3,60821504,863.54931640625,0.1917361994460861,4503.84079219777,0.5775032763874985
281,model.layers.4,60821504,917.96435546875,0.1974236882324411,4649.717385423195,0.5962082471941642
281,model.layers.5,60821504,963.76416015625,0.2126986054869443,4531.125899720142,0.5810018989449505
281,model.layers.6,60821504,988.3984375,0.21390690683408997,4620.694357787238,0.5924867804896827
281,model.layers.7,60821504,992.345703125,0.220160554878541,4507.372829217573,0.577956170493967
281,model.layers.8,60821504,1061.14013671875,0.23002134218257278,4613.224697543504,0.5915289861396401
281,model.layers.9,60821504,1040.40234375,0.22371764478088058,4650.515361758874,0.5963105674069774
281,model.layers.10,60821504,958.9833984375,0.19932787560797932,4811.085230866278,0.6168995779375624
281,model.layers.11,60821504,839.904296875,0.17460942240618776,4810.188850640375,0.6167846399232692
281,model.layers.12,60821504,728.56640625,0.14943584230148937,4875.446178301085,0.6251522359976327
281,model.layers.13,60821504,701.8662109375,0.1465666390635422,4788.71737403499,0.6140314679838951
281,model.layers.14,60821504,669.26416015625,0.14420491970282126,4641.063297531564,0.5950985800584564
281,model.layers.15,60821504,860.1513671875,0.21364841522575648,4026.013327918213,0.5162340311141285
281,model.norm,2048,0.057861328125,0.001671141045448981,34.62384475719376,0.7650861068300624
281,__whole_model__,1235814400,14348.157470703125,1.0019774233918666,14319.841081979806,0.4073442334330432
282,model.embed_tokens,262668288,336.0,0.24674186436402157,1361.7470260510584,0.08402192237635268
282,model.layers.0,60821504,779.623046875,0.2691558410436412,2896.5488686853023,0.3714088794568587
282,model.layers.1,60821504,735.41357421875,0.5673362764291773,1296.2569198773144,0.16621205162623445
282,model.layers.2,60821504,752.376953125,0.1786872679469473,4210.579532439785,0.5398999626466685
282,model.layers.3,60821504,835.8974609375,0.18858855691343224,4432.386962487877,0.5683411361894297
282,model.layers.4,60821504,901.34033203125,0.19659155808142073,4584.837420424478,0.587889038303927
282,model.layers.5,60821504,955.8330078125,0.2109081502634604,4531.987059857577,0.5811123208767658
282,model.layers.6,60821504,1011.466796875,0.22151561232065523,4566.119680137263,0.5854889631589166
282,model.layers.7,60821504,1024.65087890625,0.23247443932163497,4407.585117298064,0.5651609290021807
282,model.layers.8,60821504,1089.71435546875,0.24060422294438313,4529.074104076066,0.5807388082271382
282,model.layers.9,60821504,1056.97900390625,0.23019172303936783,4591.733316690467,0.5887732619856646
282,model.layers.10,60821504,970.61669921875,0.2068392696463069,4692.613258973961,0.601708554301375
282,model.layers.11,60821504,831.14990234375,0.17627609226447472,4715.04610560994,0.6045849975480855
282,model.layers.12,60821504,710.884765625,0.1520027129352489,4676.789985503926,0.5996796210655575
282,model.layers.13,60821504,673.1796875,0.14615456240606034,4605.94371067055,0.590595384360965
282,model.layers.14,60821504,654.68896484375,0.1460727607390947,4481.9373682757405,0.5746947181673704
282,model.layers.15,60821504,859.89990234375,0.21892127529401484,3927.8955468758822,0.5036529158753354
282,model.norm,2048,0.06591796875,0.0018913031632740288,34.85320070838861,0.7701542052174177
282,__whole_model__,1235814400,14179.78125,1.0036948581035632,14127.581839755627,0.4018751997198982
283,model.embed_tokens,262668288,324.0,0.21722763671774026,1491.5229245024511,0.09202929838482102
283,model.layers.0,60821504,907.4833984375,0.27996760025844436,3241.3872090905584,0.41562564479036074
283,model.layers.1,60821504,803.11572265625,0.6115237999129924,1313.3024794301011,0.16839771203115939
283,model.layers.2,60821504,759.70263671875,0.17403389868125144,4365.25666824352,0.5597333796856624
283,model.layers.3,60821504,821.763671875,0.183276752211157,4483.731089517719,0.5749247173929121
283,model.layers.4,60821504,849.1533203125,0.18821951120436523,4511.505289111633,0.5784860535956285
283,model.layers.5,60821504,901.4423828125,0.20107991162728722,4483.00566435186,0.574831700026316
283,model.layers.6,60821504,951.44873046875,0.21306004470632314,4465.63658512418,0.5726045564338524
283,model.layers.7,60821504,967.27490234375,0.2219112790191709,4358.836137662868,0.5589101095885275
283,model.layers.8,60821504,1030.265625,0.22518954275075215,4575.10420961392,0.5866410010414631
283,model.layers.9,60821504,1000.27685546875,0.21943286875989446,4558.464103949999,0.5845073298075696
283,model.layers.10,60821504,923.35009765625,0.1941813708314061,4755.091045566515,0.6097197447771006
283,model.layers.11,60821504,790.821044921875,0.16516916909241064,4787.945893700161,0.6139325452107356
